feature_1,feature_2,value_1,value_2,partial_dependence
cbl_ratio,cbl_over_cs,8.142670011600822,10.488918126029276,45.52004804897634
cbl_ratio,cbl_over_cs,8.142670011600822,10.958167748914967,44.47107713051047
cbl_ratio,cbl_over_cs,8.142670011600822,11.427417371800658,43.45480175525781
cbl_ratio,cbl_over_cs,8.611919634486512,2.511674536972534,66.9135131038615
cbl_ratio,cbl_over_cs,8.611919634486512,2.980924159858225,65.28971369741105
cbl_ratio,cbl_over_cs,8.611919634486512,3.4501737827439154,63.71634101322689
cbl_ratio,cbl_over_cs,8.611919634486512,3.9194234056296064,62.18223597463065
cbl_ratio,cbl_over_cs,8.611919634486512,4.388673028515297,60.68487274360868
cbl_ratio,cbl_over_cs,8.611919634486512,4.857922651400988,59.226781055011756
cbl_ratio,cbl_over_cs,8.611919634486512,5.327172274286678,57.80425587445155
cbl_ratio,cbl_over_cs,8.611919634486512,5.796421897172369,56.414486224597866
cbl_ratio,cbl_over_cs,8.611919634486512,6.26567152005806,55.066277509118414
cbl_ratio,cbl_over_cs,8.611919634486512,6.73492114294375,53.75254222716594
cbl_ratio,cbl_over_cs,8.611919634486512,7.204170765829441,52.46359696580136
cbl_ratio,cbl_over_cs,8.611919634486512,7.673420388715131,51.21460889806818
cbl_ratio,cbl_over_cs,8.611919634486512,8.142670011600822,50.00227930069615
cbl_ratio,cbl_over_cs,8.611919634486512,8.611919634486512,48.82631338880299
cbl_ratio,cbl_over_cs,8.611919634486512,9.081169257372203,47.6848559289444
cbl_ratio,cbl_over_cs,8.611919634486512,9.550418880257894,46.57659415168288
cbl_ratio,cbl_over_cs,8.611919634486512,10.019668503143585,45.49583742400076
cbl_ratio,cbl_over_cs,8.611919634486512,10.488918126029276,44.44662534606179
cbl_ratio,cbl_over_cs,8.611919634486512,10.958167748914967,43.43069826645538
cbl_ratio,cbl_over_cs,8.611919634486512,11.427417371800658,42.450198995641735
cbl_ratio,cbl_over_cs,9.081169257372203,2.511674536972534,65.25937886727802
cbl_ratio,cbl_over_cs,9.081169257372203,2.980924159858225,63.68430076340517
cbl_ratio,cbl_over_cs,9.081169257372203,3.4501737827439154,62.151311914174364
cbl_ratio,cbl_over_cs,9.081169257372203,3.9194234056296064,60.65419447683214
cbl_ratio,cbl_over_cs,9.081169257372203,4.388673028515297,59.196295095561595
cbl_ratio,cbl_over_cs,9.081169257372203,4.857922651400988,57.77530105207135
cbl_ratio,cbl_over_cs,9.081169257372203,5.327172274286678,56.385476576929136
cbl_ratio,cbl_over_cs,9.081169257372203,5.796421897172369,55.03669864637185
cbl_ratio,cbl_over_cs,9.081169257372203,6.26567152005806,53.724322727861775
cbl_ratio,cbl_over_cs,9.081169257372203,6.73492114294375,52.43850087055756
cbl_ratio,cbl_over_cs,9.081169257372203,7.204170765829441,51.18712032695227
cbl_ratio,cbl_over_cs,9.081169257372203,7.673420388715131,49.97459612962229
cbl_ratio,cbl_over_cs,9.081169257372203,8.142670011600822,48.79786662485108
cbl_ratio,cbl_over_cs,9.081169257372203,8.611919634486512,47.65631643728495
cbl_ratio,cbl_over_cs,9.081169257372203,9.081169257372203,46.54938496809881
cbl_ratio,cbl_over_cs,9.081169257372203,9.550418880257894,45.47194841011546
cbl_ratio,cbl_over_cs,9.081169257372203,10.019668503143585,44.42212183123753
cbl_ratio,cbl_over_cs,9.081169257372203,10.488918126029276,43.40673936043913
cbl_ratio,cbl_over_cs,9.081169257372203,10.958167748914967,42.42540123593307
cbl_ratio,cbl_over_cs,9.081169257372203,11.427417371800658,41.47657730571079
cbl_ratio,cbl_over_cs,9.550418880257894,2.511674536972534,63.65209352585514
cbl_ratio,cbl_over_cs,9.550418880257894,2.980924159858225,62.119521012268784
cbl_ratio,cbl_over_cs,9.550418880257894,3.4501737827439154,60.622853918259466
cbl_ratio,cbl_over_cs,9.550418880257894,3.9194234056296064,59.16511819263088
cbl_ratio,cbl_over_cs,9.550418880257894,4.388673028515297,57.74571338520828
cbl_ratio,cbl_over_cs,9.550418880257894,4.857922651400988,56.35724659527501
cbl_ratio,cbl_over_cs,9.550418880257894,5.327172274286678,55.00749250957525
cbl_ratio,cbl_over_cs,9.550418880257894,5.796421897172369,53.69539585639818
cbl_ratio,cbl_over_cs,9.550418880257894,6.26567152005806,52.413403102386084
cbl_ratio,cbl_over_cs,9.550418880257894,6.73492114294375,51.16046586834119
cbl_ratio,cbl_over_cs,9.550418880257894,7.204170765829441,49.94683176457754
cbl_ratio,cbl_over_cs,9.550418880257894,7.673420388715131,48.76971478284031
cbl_ratio,cbl_over_cs,9.550418880257894,8.142670011600822,47.627347607416404
cbl_ratio,cbl_over_cs,9.550418880257894,8.611919634486512,46.521723019515804
cbl_ratio,cbl_over_cs,9.550418880257894,9.081169257372203,45.44744694747648
cbl_ratio,cbl_over_cs,9.550418880257894,9.550418880257894,44.3978677775736
cbl_ratio,cbl_over_cs,9.550418880257894,10.019668503143585,43.38290758359167
cbl_ratio,cbl_over_cs,9.550418880257894,10.488918126029276,42.39988288843117
cbl_ratio,cbl_over_cs,9.550418880257894,10.958167748914967,41.45307269920679
cbl_ratio,cbl_over_cs,9.550418880257894,11.427417371800658,40.53682717609621
cbl_ratio,cbl_over_cs,10.019668503143585,2.511674536972534,62.08683764286841
cbl_ratio,cbl_over_cs,10.019668503143585,2.980924159858225,60.59176184434139
cbl_ratio,cbl_over_cs,10.019668503143585,3.4501737827439154,59.13393876315694
cbl_ratio,cbl_over_cs,10.019668503143585,3.9194234056296064,57.714951884914385
cbl_ratio,cbl_over_cs,10.019668503143585,4.388673028515297,56.327947282659004
cbl_ratio,cbl_over_cs,10.019668503143585,4.857922651400988,54.97838433945534
cbl_ratio,cbl_over_cs,10.019668503143585,5.327172274286678,53.66596549403275
cbl_ratio,cbl_over_cs,10.019668503143585,5.796421897172369,52.38755988987568
cbl_ratio,cbl_over_cs,10.019668503143585,6.26567152005806,51.13507074717943
cbl_ratio,cbl_over_cs,10.019668503143585,6.73492114294375,49.91853691640941
cbl_ratio,cbl_over_cs,10.019668503143585,7.204170765829441,48.741819929434065
cbl_ratio,cbl_over_cs,10.019668503143585,7.673420388715131,47.598588355293195
cbl_ratio,cbl_over_cs,10.019668503143585,8.142670011600822,46.49362403435355
cbl_ratio,cbl_over_cs,10.019668503143585,8.611919634486512,45.42182746045284
cbl_ratio,cbl_over_cs,10.019668503143585,9.081169257372203,44.37346039106892
cbl_ratio,cbl_over_cs,10.019668503143585,9.550418880257894,43.35840177616131
cbl_ratio,cbl_over_cs,10.019668503143585,10.019668503143585,42.37500209980602
cbl_ratio,cbl_over_cs,10.019668503143585,10.488918126029276,41.42892448845942
cbl_ratio,cbl_over_cs,10.019668503143585,10.958167748914967,40.51295727611185
cbl_ratio,cbl_over_cs,10.019668503143585,11.427417371800658,39.63172497952198
cbl_ratio,cbl_over_cs,10.488918126029276,2.511674536972534,60.56000674326162
cbl_ratio,cbl_over_cs,10.488918126029276,2.980924159858225,59.10238215740882
cbl_ratio,cbl_over_cs,10.488918126029276,3.4501737827439154,57.68405656173613
cbl_ratio,cbl_over_cs,10.488918126029276,3.9194234056296064,56.298349554010784
cbl_ratio,cbl_over_cs,10.488918126029276,4.388673028515297,54.94945526992677
cbl_ratio,cbl_over_cs,10.488918126029276,4.857922651400988,53.636436856623526
cbl_ratio,cbl_over_cs,10.488918126029276,5.327172274286678,52.35951193407424
cbl_ratio,cbl_over_cs,10.488918126029276,5.796421897172369,51.10934893126526
cbl_ratio,cbl_over_cs,10.488918126029276,6.26567152005806,49.891113533841214
cbl_ratio,cbl_over_cs,10.488918126029276,6.73492114294375,48.71441043803816
cbl_ratio,cbl_over_cs,10.488918126029276,7.204170765829441,47.57041795721072
cbl_ratio,cbl_over_cs,10.488918126029276,7.673420388715131,46.46541676057491
cbl_ratio,cbl_over_cs,10.488918126029276,8.142670011600822,45.39452017893266
cbl_ratio,cbl_over_cs,10.488918126029276,8.611919634486512,44.349372694313836
cbl_ratio,cbl_over_cs,10.488918126029276,9.081169257372203,43.334635113973285
cbl_ratio,cbl_over_cs,10.488918126029276,9.550418880257894,42.35113030130087
cbl_ratio,cbl_over_cs,10.488918126029276,10.019668503143585,41.40421657502843
cbl_ratio,cbl_over_cs,10.488918126029276,10.488918126029276,40.488793576822566
cbl_ratio,cbl_over_cs,10.488918126029276,10.958167748914967,39.60718656447098
cbl_ratio,cbl_over_cs,10.488918126029276,11.427417371800658,38.761588752666846
cbl_ratio,cbl_over_cs,10.958167748914967,2.511674536972534,59.069966237485794
cbl_ratio,cbl_over_cs,10.958167748914967,2.980924159858225,57.65272040813832
cbl_ratio,cbl_over_cs,10.958167748914967,3.4501737827439154,56.26711922874946
cbl_ratio,cbl_over_cs,10.958167748914967,3.9194234056296064,54.91920343848844
cbl_ratio,cbl_over_cs,10.958167748914967,4.388673028515297,53.607383964731476
cbl_ratio,cbl_over_cs,10.958167748914967,4.857922651400988,52.330943173730425
cbl_ratio,cbl_over_cs,10.958167748914967,5.327172274286678,51.084138853372686
cbl_ratio,cbl_over_cs,10.958167748914967,5.796421897172369,49.865071807578516
cbl_ratio,cbl_over_cs,10.958167748914967,6.26567152005806,48.686394866603585
cbl_ratio,cbl_over_cs,10.958167748914967,6.73492114294375,47.54334561738145
cbl_ratio,cbl_over_cs,10.958167748914967,7.204170765829441,46.43695943818007
cbl_ratio,cbl_over_cs,10.958167748914967,7.673420388715131,45.36548636176272
cbl_ratio,cbl_over_cs,10.958167748914967,8.142670011600822,44.32411288447377
cbl_ratio,cbl_over_cs,10.958167748914967,8.611919634486512,43.311042966162816
cbl_ratio,cbl_over_cs,10.958167748914967,9.081169257372203,42.32721455201988
cbl_ratio,cbl_over_cs,10.958167748914967,9.550418880257894,41.38011668391014
cbl_ratio,cbl_over_cs,10.958167748914967,10.019668503143585,40.46489744071668
cbl_ratio,cbl_over_cs,10.958167748914967,10.488918126029276,39.584070795509646
cbl_ratio,cbl_over_cs,10.958167748914967,10.958167748914967,38.736798056105805
cbl_ratio,cbl_over_cs,10.958167748914967,11.427417371800658,37.92325738693193
cbl_ratio,cbl_over_cs,11.427417371800658,2.511674536972534,57.62034223921961
cbl_ratio,cbl_over_cs,11.427417371800658,2.980924159858225,56.23598083053395
cbl_ratio,cbl_over_cs,11.427417371800658,3.4501737827439154,54.8891303831229
cbl_ratio,cbl_over_cs,11.427417371800658,3.9194234056296064,53.57802178083589
cbl_ratio,cbl_over_cs,11.427417371800658,4.388673028515297,52.30186063683788
cbl_ratio,cbl_over_cs,11.427417371800658,4.857922651400988,51.05673795500807
cbl_ratio,cbl_over_cs,11.427417371800658,5.327172274286678,49.839717110721764
cbl_ratio,cbl_over_cs,11.427417371800658,5.796421897172369,48.659236026474005
cbl_ratio,cbl_over_cs,11.427417371800658,6.26567152005806,47.51647091344747
cbl_ratio,cbl_over_cs,11.427417371800658,6.73492114294375,46.40865034997413
cbl_ratio,cbl_over_cs,11.427417371800658,7.204170765829441,45.337737007832274
cbl_ratio,cbl_over_cs,11.427417371800658,7.673420388715131,44.298756506063306
cbl_ratio,cbl_over_cs,11.427417371800658,8.142670011600822,43.28655523585028
cbl_ratio,cbl_over_cs,11.427417371800658,8.611919634486512,42.304108174136395
cbl_ratio,cbl_over_cs,11.427417371800658,9.081169257372203,41.35689078888545
cbl_ratio,cbl_over_cs,11.427417371800658,9.550418880257894,40.441518230804455
cbl_ratio,cbl_over_cs,11.427417371800658,10.019668503143585,39.56110226333463
cbl_ratio,cbl_over_cs,11.427417371800658,10.488918126029276,38.711867089568386
cbl_ratio,cbl_over_cs,11.427417371800658,10.958167748914967,37.898573567175035
cbl_ratio,cbl_over_cs,11.427417371800658,11.427417371800658,37.11529134877045
